text,label
связаться с поддержкой клиентов,envelope
клюшки стоят после тренировки,hockey-sticks
fruit,pear
школьная сумка с именной биркой,backpack
забронировать build,shapes
telephone,phone
запись business,buildings
стильные sunglasses на пляже,sunglasses
заказать диван онлайн,couch
sport в понедельник,tennis-ball
окружающая среда,seedling
Монтаж вывески в пятницу,billboard
подметать лёд перед камнем,curling-stone
мексиканские креветки в специях cajun,shrimp
закрытая дверь,door-closed
Установить аварийное освещение,flashlight
position после работы,crosshairs
аккаунты участников для нового проекта,users
кнопка перемешивания,shuffle
шайба отбита клюшкой,hockey-puck
monitor,computer
идти по лестнице вместо лифта,stairs
admission,ticket
хранить патроны отдельно,gun
Обучение новым навыкам на воркшопе,chalkboard
bel,bell
показать булаву на экране боя в данжене,mace
черный муравей идет цепочкой,spider
стетоскоп,stethoscope
Экскурсия по городу,apartment
иконка дерева для gardening or plant care app,tree
проверить пульс после пробежки,watch-fitness
tarpaulin,sheet-plastic
автодом на шоссе,rv
купить тайские баты в аэропорту,baht-sign
vegas,slot-machine
примат млекопитающее с противопоставленными большими пальцами,monkey
сыграть в игру с кубиками,dice
Бокалы для шампанского на приёме,champagne-glasses
обслуживание бака,tank-water
бодега,store
смотреть шаги на Apple Watch,watch-apple
выдох медленно выпускает углекислый газ,lungs
Сложить все чеки,abacus
ice на выходных,pickaxe
wallet,wallet
выступать,masks-theater
archive,box-open
использовать трубу для категории оркестра,trumpet
container,box-open
inn,hotel
радиочастота сотовой вышки полоса,tower-cell
настроить Apple TV,airplay
трансляция всем подписчикам,share-all
navigation утром,steering-wheel
бак для воды в дачный домик,tank-water
тостер для приготовления тостов,pan-frying
Время молотка,hammer
design сегодня,ruler
организовать диски на полке,compact-disc
переместить транспортёр луч вверх,transporter
пробиотическая капсула для кишечника,capsule
Спланируйте выпускной вечер,diploma
Откатить предметы в хранилище на тележке,cart-flatbed
игрок бросает длинный пас,football
холодильник для охлаждения еды,oven
закончить ac,fan
грузовая тележка в распределительном центре,cart-flatbed
добавь полосы сигнала в раздел подключения,signal
Прочтите гороскоп Рыб.,fish
address,location-crosshairs
Roomba на деревянном полу,vacuum-robot
Давай сделаем смузи перед спортзалом,blender
radiation в понедельник,radiation
мгновенно переместить объект,transporter
луковые кольца на деревянной доске,potato
ядовитый мухомор в лесной подстилке,mushroom
животнок свинья,pig
обновить rain,umbrella
удар,bolt
обучение,chalkboard
разговорный шар мысли арт,thought-bubble
сигнализация сработала от датчика на потолке,sensor
хлопушак вечеринка,party-horn
отменить arrows в магазине,shuffle
восход солнце над горизонтом утро,sunset
kabob сегодня,shish-kebab
разноцветные гирлянды обмотаны вокруг лестницы,lights-holiday
иконка легких для respiratory health app,lungs
карта мира на земном шаре,globe
польза для здоровья от ежедневного салата,salad
премиум-план реально стоит своих денег,coins
иконка двери для приложения управления комнатами,door-closed
зарядить телефон на ночь,battery-bolt
любовь,heart
иконка одежды для laundry или wardrobe app,pants
Включить свет,bolt
Обновление документации базы знаний,brain-circuit
зубная фея оставила монету,tooth
внедорожная шина глубокий протектор,tire-rugged
тарелка для ужина с приборами,plate-utensils
защитить кошелёк лайткоина,litecoin-sign
стандартная вилка,plug
ходьба тренировочная программа,person-walking
треугольник,shapes
положить на хранение,box
вылет,ticket-airline
Большой котёл супа для церковного сбора,cauldron
переместить элемент из одного места в другое,swap
баранья нога жаркое воскресный обед,steak
Отпразднуйте гол,goal-net
гель для цветного белья,jug-detergent
meat на субботу,turkey
камень скользит по дорожке,curling-stone
Кусочек яблочного пирога из кондитерской,cake-slice
Напоминание о дне рождения на завтра,cake-candles
поделиться на всех платформах,share-all
та старая пушка в парке,cannon
carousel утром,conveyor-belt
начать trash can,trash-can
вернуть wheel,tire
чип процессора смартфона внутри устройства,microchip
пора в спортзал,dumbbell
засорённый слив ракоины,sink
eye,eye
скоростной воланчик для быстрой игры,shuttlecock
младенец пьет из бутылочки,bottle-baby
академическая шапочка как символ обучения,books-medical
не забыть caramel,stroopwafel
paw на субботу,raccoon
еженедельный cutlery,spoon
Нашёл самую волшебную книгу,book-sparkles
коронавирус,virus
кикскутер для поездок на кампус,scooter
забрать ракетку из магазина,pickleball
dawn в понедельник,sunrise
крышка-дозатор для средства,jug-detergent
заказать harvest онлайн,pumpkin
початок кукурузы с желтыми зернами и шелухой,pumpkin
documentation,book-medical
пятничная молитва в мечети,mosque
бокал шампанского звенит на тосте,champagne-glass
автоматически создаваемые субтитры,subtitles
обновить piano в магазине,piano
старый факс с подачей бумаги сверху,print
christmas,star-christmas
Устраните замятие бумаги в факсе,fax
взрослый,user
радиоактивный материал хранится в свинце,radiation
изучить qr в магазине,qrcode
покрытие спринклерной системы проверяется ежегодно,sprinkler-ceiling
band на выходных,trombone
забрать shovel в магазине,shovel
вставтиь ссылку в чта,paste
книга,book
dice утром,dice
выданные по рецепту таблетки,tablets
игрок держит хоккейную клюшку во время вбрасывания,hockey-stick
Купите хорошее аудиооборудование.,headset
мутация вируса вариант штамм,virus
профиль пользователя врача со стетоскопом,user-doctor
пузырь мысли справа плывёт,thought-bubble
youth,child
не забыть education,diploma
ползунок слишком маленький неудобно тянуть,scrubber
Обед на улице при переменной облачности,cloud-sun
искупать малыша,duck
купить набор столовых приборов,fork
"динамик, закрепленный на стене",headphones
еженедельный maintenance,pen-ruler
классический пигскин бросают во дворе,football
стетоскоп во время осмотра,stethoscope
разложить вещи по полкам,shelves
не забыть energy,outlet
Сэндвич с сыром и ветчиной,cheese
записать результаты эксперимента,flask
Торговый автомат в комнате отдыха,cash-register
затянуть болт,wrench
стиральный порошок мыло для стирки,soap
переставить мебель,couch
еженедельный bell,bell
мыть руки после кашля,hands-bubbles
добавить ещё один отсек для диска,hard-drive
блестящая золотая монета с рельефным рисунком,coin
pole на субботу,utility-pole
утки на пруду,duck
крестовая отвёртка Phillips в инструментальном ящике,screwdriver
внутренняя служебная записка,memo
покормить кошеку вечером,cat
строки таблицы,table-rows
беспроводные наушники в зарядном кейсе,speaker
Доска-меню для ресторана,chalkboard
кран грузового судна поднимает контейнер,ramp-loading
Хэллоуин маска,mask
иконка якорной ссылки в интерфейсе,anchor
Планировщик в стиле старого календаря,calendar
оплатить счёт в батах,baht-sign
water,pump
компостная куча превращает органику в почву,recycle
запись offroad,tire-rugged
Снимать на пленку,film-canister
две руки сцеплены в рукопожатии,handshake
слуховая трубка,phone
Сыграйте в настольную ролевую игру в роли рыцаря,helmet-battle
добавить панчетту в пасту,bacon
пассажир сидящий с пристёгнутым ремнём,person-seat
cat сегодня,paw
Таблица алфавита Брайля на стене,braille
checkmate завтра,chess-board
утренний восход будльник,sunrise
изменить высоту строки в таблице,table-rows
james t kirk,starship
значок местоположения на цифровой карточке адреса,location-dot
information,qrcode
больше сыра на всём это правда,cheese
настроить родительский контроль на планшете,tablet
нож для чистки овощей и фруктов,knife
свежая рыба в стиле сашими,sushi
уличный туалет для кемпинга,toilet-portable
тунец голубой высший сорт суши,sushi
building,house
решётка ливневой канализации на тротуаре,manhole
bird на субботу,turkey
Кормить и ухаживать за лошадью,horse
экран планшета портативное устройство,tv
писать заметки от руки карандашом,pencil
Попробовать меню десертов после обеда,cake-slice
продлить hue,swatchbook
начать drill,oil-well
морозная зимняя иконка для holiday card,snowman
cinema сегодня,film
запасной ключ спрятан под ковриком,key
используйте значок рюкзака для функции контрольного списка упаковки,backpack
"аддон, установленный в приложении",puzzle
Играйте в классические видеоигры,joystick
освежающий выбор напитка,wine-glass
встроенный ответ на конкретное сообщение в ветке,reply
Осмотрите детали на сборочной линии,conveyor-belt
обратный отсчет минут на песочных часах,hourglass
плоская отвёртка для прямых шлицевых винтов,screwdriver
путешествовать,backpack
робот-рука промышленная машина,vacuum-robot
писать в скетчбуке остро заточенным карандашом,pencil
печать оставляет оттиск на документе,signature
write,marker
праздничные огни с таймером на крыльце,lights-holiday
secret в понедельник,mask
красочный боул с крупами и овощами,salad
начать speedometer,gauge
записаться на сервис двигателя,engine
спутниковая антенна,satellite-dish
панель настроек с диапазонным ползунком,slider
holiday на субботу,sleigh
вставить номер заказа,paste
transportation,van
код для сайта,code
горячий душ после уличной тренировки,shower
больничная койка на колёсах носилки,stretcher
haul,trailer
Рождественский световой дисплей,lights-holiday
координаты на карте,map
напоминание о прививке от гриппа,syringe
Отрывной календарь для кухни,calendar
командный спорт на корте или поле,court-sport
Контролировать производственную линию,industry
equipment,knife-kitchen
нигири с лососем ярко-оранжевый,sushi
скрещённые вилка и нож иконка ресторана,utensils
продлить electricity онлайн,bolt-lightning
снеговик,snowman
trash для детей,trash
basket,basket-shopping
мигающая полицейская сирена с синим и красным светом,siren
иконка погоды показывает температуру на улице,thermometer
caldera завтра,volcano
длинный зеленый огурец с бугристой кожицей,cucumber
сделайте так цитата Звёздного пути,starship
кусок сыра для приманки мыши,mouse-field
bath,shower
закончить chess,chess-board
потоковое воспроизведение видео кино,video
scan вечером,barcode
открытый рынок с прилавками продавцов,shop
зелёный сигнал светофора ехать,traffic-light
Найдите лучший рецепт фалафеля,falafel
timer clock,timer
холм,mountain
открыть кошелёк на Apple Watch,watch-apple
настроить продвижение,billboard
архив хранения на деревянном поддоне,pallet
человек в движении идущий вперёд,person-walking
не забыть arrow,play
подобрать adults онлайн,family
тлежка для покупок в супермаркте,cart-shopping
Стратегическое совещание по кампании,bullseye
железная дорога метро поезд,train-subway
новый listen,headset
показывать колокольчик когда есть новое напоминание,bell
длинный полосатый шарф на шее,scarf
рисовать и стирать в скетчбуке,eraser
велосипед,tricycle-adult
sweet,cookie
настольная рабочая станция,desktop
предупреждение таймера срабатывает,timer
Свежие бейглы из пекарни,bagel
baguette сегодня,baguette
portable вечером,toilet-portable
входной билет в художественный музей,ticket
понюхать вино чтобы уловить аромат,nose
exhale на субботу,face-exhaling
длина,ruler
бабахнуть как пушка в полночь,cannon
правка ножа на мусате,knife
закончить index,address-book
ролл в тортилье с начинкой,burger-cheese
helmet,helmet-battle
густые моржовые усы свисают над губой,mustache
радиоволны передача в эфир,tower-broadcast
иконка ответа рядом с временной меткой,reply
проверка слуха,ear
шина для любого бездорожья грузовик внедорожник,tire-rugged
clean после работы,shower
Нарезаем овощи для запеканки,knife
sketch вечером,notebook
drive-through кофе перед работой,cup-togo
бутылка,jug-bottle
sink,faucet
пейзаж,image
Используйте блендер для приготовления смузи,kitchen-set
жёсткий матрас для хорошего сна,bed
Наслаждайтесь ужином в западном стиле,horse-saddle
подготовить trike онлайн,tricycle-adult
желтый банан лежит на столе,banana
Отсканировать старые файлы перед уничтожением,cabinet-filing
zodiac утром,crab
рсиование кистью,paintbrush
закончить Black Hard Shell Floppy Disk,floppy-disk
закончить oil well,oil-well
text,heading
заблокировать телефон отпечатком пальца,fingerprint
World Wide Web в понедельник,globe-pointer
значок якоря для навигации,anchor
помощь ходунки рамка,walker
отдых после долгой тренировки,snooze
перенос между очередями с перемешиванием,shuffle
еженедельный doctor who,police-box
кресло-реклайнер с откидывающейся спинкой,loveseat
cousin eddie для детей,rv
swatchbook на субботу,swatchbook
груз на колёсной тележке,dolly
обновить doctor who онлайн,police-box
параболическая спутниковая тарлека на крыше,satellite-dish
ice сегодня,hockey-mask
подарочная коробка с бантиком сверху,gift
community,church
забронировать manufacture скоро,conveyor-belt
клингонская птица-хищник против Энтерпрайза,starship
закрыть мопед на замок,moped
посадочный талон авиабилет,passport
Обменять валюту на швейцарские франки,chf-sign
поиск,telescope
туалет-жарг,toilet
brain,brain-circuit
поднять тяжелый груз погрузчиком,forklift
музыкальный плеер на телефоне,music
mosquito для детей,mosquito
alarm,bell
outlet после работы,outlet
рождественский венок украшение,wreath
проект улучшения дома,hammer-brush
сравнить squash онлайн,racquet
flatbed,cart-flatbed
бумажное полотенце кухонный рулон впитывающий,toilet-paper
flour после работы,jar-wheat
ракетка для бадминтона легче теннисной,racquet
буксировка прицепа груз,trailer
мультяшный шар мысли,thought-bubble
поднять коробку вместе,hands-holding
кексы с глазурью,cupcake
доступ больше не ограничен,unlock
health,briefcase-medical
Встречный автомобиль в полосе карпула,carpool
барный стул с круглым мягким сиденьем,seat
Pisces для детей,fish
деньги бумажник наличные,wallet
универсальный символ питания на электронных устройствах,power-off
Плавание с рыбой во время подводного плавания,fish
взял собаку поиграть на берегу в волнах,wave
любимое летнее охлаждение для детей,popsicle
собрать нижнее белье в поездку на выходные,panties
купить новый молоток,hammer
показать текущее место на карте,location-dot
аэросъёмка с дрона,drone
"Проверьте карту, чтобы найти направления",globe-pointer
влияние вируса на здоровье распространение,virus
инструменты искусства ручка и кисть,pen-paintbrush
иконка еды для vegan recipe app,carrot
underclothing вечером,panties
управлять бпла в открытом поле,drone
свежий воздух наполняет легкие на пробежке,lungs
ketchup на субботу,french-fries
разъём кабеля питания,outlet
корпус коробки передач открыт для осмотра,transmission
paint,paintbrush
густой лес из высоких деревьев,tree
hockey утром,ice-skate
chf sign утром,chf-sign
у часов заканчивается песок,hourglass
умный цифровой счётчик для отслеживания энергии,meter
успокоить плачущего малыша,baby
смотреть на волны с набережной,wave
дальность атаки палочкой,wand
показать планку памяти для руководства по апгрейду,memory
Утренняя прогулка с коляской,baby-carriage
transport,cart-flatbed
поделки из туалетной бумаги праздник,toilet-paper
взять побольше воды в поход,water
оружие палочка бой,wand
подмести метлой,broom
holiday,bells
перец нарублен для стир-фрая,pepper
exercise вечером,dumbbell
показать бургер для пункта меню ресторана,burger-cheese
оплатить часами Apple,watch-apple
Ящики шкафа переполнены — пора чистить,cabinet-filing
закончить fruit,avocado
купить лайткоин в инвестиционный портфель,litecoin-sign
награда,treasure-chest
проводник,browser
маршрут доставки оптимизирован на десять остановок,route
красный настольный степлер офисные принадлежности,stapler
plastic на субботу,bottle-water
цифровая коронка на Apple Watch,watch-apple
tree на выходных,bench-tree
палитра художина,palette
ночной бивуак на горной тропе,tent
библейский стих в утреннем напоминании,book-bible
id вечером,passport
Расплавить сыр на тосте,cheese
столб электросети,utility-pole
конфеты суагр в банке,candy
иконка партнёрства или отношений,people
еженедельный toad,crow
баланс счёта в фунтах,sterling-sign
seal,stamp
добавить двойной инструмент в панель редактора,paintbrush-pencil
классический оксфорд с округлым носком,shoe
party horn,party-horn
Планируйте с помощью диаграммы Ганта,list-check
ползунок в форме для числового значения,slider
settings в понедельник,hammer
Просмотреть коллекцию виниловых пластинок,album
ошибка подключения по блютузу,bluetooth
крест больницы медицинский символ,virus
заказать обертку фалафля,falafel
отчет помечен на модерацию,flag
приложение хранилища паролей,vault
женщина стоит на фото профиля,person
health после работы,weight-scale
alert,bell
fork,plate-utensils
знания о космосе через наблюдения,telescope
нитка,reel
Кататься на льду на катке,hockey-mask
попробовать французскую кухню,croissant
rubber в понедельник,tire
еженедельный scooter,scooter
collapse,minimize
рога,skull-cow
сумерки появляются звёзды,sunset
peppermint,candy-cane
создать pert-диаграмму для проекта,diagram-project
Проверьте рецепт зрения,glasses
rail,train-track
traffic cone сегодня,traffic-cone
гири качели,kettlebell
Украшение с праздничными колоколами,bell-school
три снежных шара составляют классического снеговика,snowman
перенос файла транспортёр,transporter
silhouette,user
школьный звонок на урок,bell
Проверьте приборную панель автомобиля,gauge
комбинированный символ искусства и редактирования,paintbrush-pencil
winner вечером,trophy
сетевой коммутатор с множеством ethernet портов,router
попробовать новый рецепт кексов в выходные,cupcake
платить картой вместо наличных,credit-card
карманы,jeans
Постановка целей с интерактивным указателем,bullseye-pointer
готэм,bat
рост,seedling
быстрая заметка в телефоне,memo
"Используйте скрытность, чтобы обойти врага",hood-cloak
иконка музыки с трубой,trumpet
инструмент палитры выбора цвета,palette
Отправить посылку другу,box
поставить песню на паузу,mp3-player
чертёж,ruler
засолить огурцы в выходные,cucumber
планшентый сканер оцифровывает документы,scanner-image
remove в понедельник,trash
новый spaghetti,cloud-meatball
купить gaming,game-board
иконка зелёного пространства умного города,tree-city
почистить экран монитора,desktop
слишком много окон открыто на рабочем столе,window
кресло,loveseat
винтажная кончертная футболка,shirt
monkey,monkey
skeleton на субботу,x-ray
закончить laser,barcode
универсальный символ доступности,wheelchair
кисть карандш инструмент,paintbrush-pencil
иконка творческих инструментов для дизайн-приложений,paintbrush-pencil
использовать дрон для съёмки недвижимости,drone
контейнер для хранения оборудования,toolbox
кемпер,caravan
Нужны палочки в японском ресторане,chopsticks
замок,car-key
family,family
передвинуть диван чтобы пропылесосить под ним,couch
лестница скрипит каждый раз когда поднимаюсь,stairs
brassiere на выходных,bra
Кружки кофе на офисном праздновании,champagne-glasses
взять чай в дорогу,cup-togo
скаутский жилет с нашивками заслуг,vest-patches
forever для детей,infinity
исправить экран монитора,computer
уведомление о флаге для элемента,flag
времени совсем нет,clock
награда в виде премиальной золотой монеты,coin
знак рупии для прилжения индийского рынка,rupee-sign
пьяный,face-woozy
Обновить доску для спринта,chalkboard
"Платите в лирах, находясь в Турции",lira-sign
панель настроек с несколькими ползунками,sliders
миска фруктов с нарезанными яблоками,salad
Павербанк для похода,charging-station
куриное яйцо,egg-fried
safety утром,shield-dog
label на выходных,tag
бросать монеты в слот-машину,slot-machine
Катание на коньках как сезонное занятие,ice-skate
построить линейный график тренда,diagram-project
джаз-клуб с живыми соло на саксофоне,saxophone
церковная служба в воскресенье,church
сгоревшая лампочка в гирлянде,lights-holiday
еженедельный bucket,bucket
modify,pen
быстро заклеить порез пластырем,bandage
Список выполненного в конце дня,clipboard-list
добавить в список желаний с сердечком,heart
организовать house скоро,faucet
cancer,smoking
считать овец засыпая,sheep
trade mark утром,trademark
пугало с вороной на его шляпе,crow
meow,cat
сравнить сберегательные счета,piggy-bank
fitness на выходных,watch-apple
еженедельный recreational,rv
sugar в понедельник,candy
ящик ремонта на месте,toolbox
Настройте параметры устройства,gear
запись blueberry,blueberries
вымышленная будка для путешествий,police-box
Code review для поиска бага,bug
дизайн иконки с двуосевым отражением для баланса,reflect-both
заказать playstore скоро,gamepad
отметить сохраненное место,location-dot
сделать кексы или обычный торт,cupcake
стальной барабан на карибском фестивале,drum
Глубоко выдохните после тренировки,face-exhaling
динамик громко воспроизводит музыку,ear
локализовать ближайшие места на карте,map-location
brush на субботу,brush
больше,maximize
дрневний пергаментный свиток с лентой,scroll
закончить diagram,diagram-venn
флажок отмечен или не отмечен,slider
золотая монета на столе,coin
"дорожный рюкзак, упакованный для поездки на выходные",backpack
иконка катгеории спортивного мяча,sportsball
Ломтик хлеба с вареньем,bread-slice
капсулы с витаминами,capsules
day,sun-cloud
Коллекция драгоценных камней в музейном шкафу,gem
человек в походе на горной тропе,person-walking
"Проверка товаров, проходящих через завод",conveyor-belt
темные прямые джинсы на вешалке,jeans
применить маску к слою с фото,crop
холодильник,refrigerator
наращивать силу с помощью гири,kettlebell
запись departure,ticket-airline
классический инструмент фортепиано,piano
хлеб,bread-loaf
три силуэта людей как команда,person
экран блокировки на телефоне,mobile
smoke сегодня,sensor
безопасные ножинцы для детей,scissors
baseball,baseball
locked,lock
handheld,mp3-player
перевести язык на земном шаре,globe
music,speaker
instrument,piano
Lips для детей,lips
запись construction,shovel
пирог на витрине пекарни для продажи,pie
свинматка поросята,pig
Технологические исследования,brain-circuit
сделать стирку сегодня,dryer
духовой инструмент с клавишами и раструбом,saxophone
корнеплод с высоким содержанием бета-каротина,carrot
начать rig,oil-well
movie,video
половинка авокадо с большой косточкой,pear
В гости к бабушке и дедушке,family
Сделать домашнюю обертку для кебаба,flatbread-stuffed
декоративная подушка с узором,rug
automobile на выходных,car-bolt
Купить новые стулья для обеденного стола,chair
over на выходных,walkie-talkie
кнопка начала воспроизведения звука,play
софтбольная бита,baseball-bat
writing для поездки,rss
Прибейте это!,hammer
отгрузочный поддон,pallet
зубы,tooth
дорожные палочки в чехле,chopsticks
собрать alley,bowling-ball
зажим для соединения двух документов,paperclip
холодный зимний день для снеговика,snowman
Проверьте запасы на случай чрезвычайной ситуации,kit-medical
fix,hammer-brush
playing card вечером,cards-blank
nighttime на субботу,sunset
поднять корзину с покупками,hand-holding
извергающийся вулкан для погодного или аварийного приложения,volcano
сравнить signboard,billboard
забрать доску для сёрфинга из ремонта,wave
символ листа для органического или натурального продукта,recycle
жуткий halloween spider на оранжевом фоне,spider
Обслуживание сада,ant
огнетушитель как красный баллон безопасности,siren
отправлять товары на коробке-поддоне,pallet-box
olympics,curling-stone
начать bus,van
cogwheel,gear
записать фокус для инстаграма,wand-magic
использовать bottle-baby для раздела смеси,bottle-baby
scooter для детей,scooter
ультрашироький изогнутый монитор для игр,display
отслеживать заложенность носа при простуде,nose
арендовать контейнер для хранения,container-storage
добавить грибы в жаркое,mushroom
Ничто не звучит так по-рождественски как колокольчики,bells
нести пакет с обедом,hand-holding
новый transporter,transporter
violin,violin
желтый изогнутый банан с коричневым пятном,banana
круглое украшение из веток сосны,wreath
денежная оплата бумажным чеком,money-check
не забыть santa,sack
инструмент кисть без палитры,palette
светящийся зелёный знак аварийного выхода,sprinkler-ceiling
нигири,sushi
imac вечером,display
рубашка,shirt
генетический тест показывает происхождение,dna
ключ от машины висит на крючке в прихожей,car-key
выбросить бутылки в контейнер,bin
"маска, раскрывающая тайну личности",mask
нарисуй чертеж,compass-drafting
sun,sunrise
манго как желтый тропический фрукт,banana
нож для очистки овощей от кожицы,knife-kitchen
GPS маршрут по карте,map
кебоб,shish-kebab
человек в походе с трекинговыми палками,person-hiking
ломаная молния в грозе,bolt-lightning
регулируемые кронштейны полок на стене,shelves
ответить в комментариях,comment
силовая колонка на кемпинге,pedestal
equus вечером,horse-saddle
ворона громко каркает по утрам,crow
сэкономить немного в этом месяце,badge-dollar
burger,grill
орошать дорожку у дома,hose-reel
ковёр,rug
инновации,lightbulb
Непрочитанные письма,inbox
view,street-view
navigation для детей,steering-wheel
"вейп-ручка, производящая пар",joint
Проверка здоровья,heart-pulse
одинокая фигура человека смотрит вперед,person
найти chime онлайн,bell-school
иконка бронирования спортобъекта,court-sport
Повестка в суд присяжных,booth-curtain
подлкючить часы к теелфону,watch-smart
vehicle,motorcycle
pen,pen
символ губ ксиса,lips
img для поездки,gif
shrink для поездки,crop
обновить прошивку роутера вечером,wifi
тепло от огня,fire
постелить ковёр в гостиной,couch
деревянная лоожка для помешивания,spoon
символ черепа призрачного городка,skull-cow
автоцистерна для воды доставка,tank-water
еженедельный currency,rupiah-sign
сильное всасывание роботизированного пылесоса,vacuum-robot
Расписание трамваев в национальном парке,cable-car
парусник скользит по спокойной гавани,ship
жарить рыбу на ужин,crab
малярный валик оставляющий фактурную поверхность,paint-roller
медь,saxophone
cloud,cloud-sun
приложение управления электропарком,car-bolt
дождевые капли на окне,droplet
символ огня для популярного контента,fire
перекрывающиеся яркие фигуры на холсте,shapes
Euro Sign вечером,euro-sign
иконка аксессуара одежды в wardrobe app,shoe
презент,stocking
knowledge,microscope
partnership утром,handshake
напоминание чистить зубы дважды в день,teeth
battle,helmet-battle
заклеить текст наклейкой,eraser
планшет нуждатся в зарядке,tablet
гоночный байк MotoGP на скорости,motorcycle
читать толстый роман при свете лампы,book
investment,badge-dollar
деревянная бейсбольная бита в землянке,baseball-bat
недостающая деталь пазла,puzzle
подтверждение ответа после отправки сообщения,reply
вернуть trip в магазине,suitcase
идентификация по отпечатку пальца,fingerprint
песня,album
signature,signature
отмерить жидкости в колбе,flask
перемещение тяжёлых предметов,dolly
Записаться к стоматологу,calendar
жёсткий диск HDD вращающийся,memory
Презентация на доске,chalkboard
птица летящая в небе,paper-plane
переработка канистр на пункте приёма,bin
полицейский с форменной кепкой и значком,user-police
иконка ингредиента для итальянского рецепта,tomato
иконка пищеварительного органа в health app,stomach
смотрим фильм вместе,family
плавающая панель UI окна,window
switch завтра,toggle-on
ракетный корабль отправляется в космос,helicopter
начать recline,person-seat
diagram venn,diagram-venn
broth,bowl-hot
туалет французский сортир,toilet
медицинская учётная запись,hospital-user
coins на субботу,coins
мокситоо репеллент,mosquito
карта текущего района,map
blossom после работы,flower
игрушка,teddy-bear
поддержать коробку вдвоём,hands-holding
звздный путь корабль,starship
купить по личному чеку,money-check
Купите новый футбольный мяч,futbol
закрыть банку для консервирования,jar
нашествие насекомых,ant
поток лавы из гавайского щитового вулкана,volcano
сделать яичницу на тосте,egg-fried
thanksgiving,pumpkin
progress,loader
темно-синие классические брюки для делового образа,shorts
еженедельный trash,trash-can
мягкая подушка на диване,loveseat
планшет для просмотра фильмов в самолёте,tablet
sound на выходных,volume
простой деревянный крест для службы,cross
маленький карманный казу,kazoo
Счёты с бусинами для устного счёта,calculator
лезвие,axe
eye,sunglasses
заменить бамперы автомата,pinball
Начать трансляцию матча,airplay
language для детей,language
santa,sleigh
лупа,binoculars
Аренда рекламного щита на улице,billboard
новый padlock,lock
maintenance,forklift
цвести,flower
желтый початок с рядами золотых зерен,corn
свиная отбивная на гриле ужин,steak
speech,language
дорожные палочки в компактном чехле,chopsticks
